bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-03-12 00:00,Generator,coal_gen__1112,230.12,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1149,230.12,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1150,230.12,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1673,272.68,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1674,272.68,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1728,272.68,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,coal_gen__1729,272.68,294.07,36747.13
Fujian,2026-03-12 00:00,Generator,nuclear_gen__3325,13000.00,20.00,36747.13
Fujian,2026-03-12 00:00,Generator,hydro_gen__3326,3702.22,0.00,36747.13
Fujian,2026-03-12 00:00,Generator,onwind_gen__3327,4733.01,0.00,36747.13
Fujian,2026-03-12 00:00,Generator,offwind_gen__3328,2839.80,0.00,36747.13
Fujian,2026-03-12 00:00,Import,Import_Xinjiang,8910.00,173.82,36747.13
Fujian,2026-03-12 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,294.07,36747.13
Gansu,2026-03-12 00:00,Generator,coal_gen__641,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__642,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__645,300.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__646,300.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__647,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__648,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__649,660.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__650,660.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__651,68.76,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__652,68.76,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__653,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__654,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__655,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__656,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__657,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__658,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__715,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__716,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__717,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__718,1000.00,183.44,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1346,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1347,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1348,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1349,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1367,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1368,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1371,71.07,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1372,71.07,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1390,660.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1391,660.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1398,98.40,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1399,98.40,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1400,98.40,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1401,98.40,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1402,147.14,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1403,147.14,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1404,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1405,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1447,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1448,59.46,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1449,59.46,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1450,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1451,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1452,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1466,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1467,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1545,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1546,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1547,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1548,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1549,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1561,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1562,111.18,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1899,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1900,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1901,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1902,97.85,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1903,600.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__1904,600.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__2662,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__2663,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__3039,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__3040,350.00,195.60,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__3079,149.26,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,coal_gen__3080,149.26,213.85,52416.04
Gansu,2026-03-12 00:00,Generator,hydro_gen__3390,2042.60,0.00,52416.04
Gansu,2026-03-12 00:00,Generator,onwind_gen__3391,21771.83,0.00,52416.04
Gansu,2026-03-12 00:00,Import,Import_Xinjiang,9900.00,173.82,52416.04
Gansu,2026-03-12 00:00,Congestion,Rent_link_84_Gansu_Xinjiang__rev,0.00,213.85,52416.04
Gansu,2026-03-12 00:00,Storage,Discharge_battery_3393,110.33,213.85,52416.04
Guangdong,2026-03-12 00:00,Generator,coal_gen__256,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__257,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__354,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__355,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__679,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__680,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__681,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__682,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__690,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__691,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__692,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__693,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__804,478.98,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__805,478.98,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__806,478.98,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__807,478.98,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__944,345.24,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__945,345.24,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__946,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__947,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1559,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1560,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1653,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1654,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1707,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__1708,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2142,373.75,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2143,373.75,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2147,541.49,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2148,541.49,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2151,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2152,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2227,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2228,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2386,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2387,362.22,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2872,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2873,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2874,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2875,306.76,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2876,622.82,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__2877,622.82,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,coal_gen__3087,276.96,319.05,93897.00
Guangdong,2026-03-12 00:00,Generator,nuclear_gen__3360,17000.00,20.00,93897.00
Guangdong,2026-03-12 00:00,Generator,hydro_gen__3361,4085.20,0.00,93897.00
Guangdong,2026-03-12 00:00,Generator,onwind_gen__3362,11075.24,0.00,93897.00
Guangdong,2026-03-12 00:00,Generator,offwind_gen__3363,4929.09,0.00,93897.00
<<<<<<< HEAD
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,4992.34,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Guizhou,2970.00,274.59,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1818.65,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1818.65,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1818.65,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Guangxi,3960.00,271.84,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1818.65,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1818.65,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,3854.55,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,3481.64,319.05,93897.00
=======
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,4982.16,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Guizhou,2970.00,274.59,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1862.40,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1862.40,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1862.40,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Guangxi,3960.00,271.84,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1862.40,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,1862.40,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,3806.42,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Yunnan,3410.40,319.05,93897.00
>>>>>>> b620c57f50c1fec7a2bf9c0420a4087c0bbaa31c
Guangdong,2026-03-12 00:00,Import,Import_Guangxi,9504.00,271.84,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Import,Import_Fujian,1980.00,297.04,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,319.05,93897.00
<<<<<<< HEAD
Guangdong,2026-03-12 00:00,Import,Import_Guizhou,990.00,274.59,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,93897.00
Guangxi,2026-03-12 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31905.06
Guangxi,2026-03-12 00:00,Generator,hydro_gen__3368,4085.20,0.00,31905.06
Guangxi,2026-03-12 00:00,Generator,onwind_gen__3369,22819.86,0.00,31905.06
Guizhou,2026-03-12 00:00,Generator,coal_gen__511,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__512,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__763,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__764,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1433,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1434,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1617,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1618,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1865,660.00,254.81,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1866,660.00,254.81,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1869,660.00,254.81,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1870,660.00,254.81,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1881,174.47,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1882,174.47,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1918,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1919,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1948,66.17,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1974,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1975,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2414,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2415,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2521,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2522,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2711,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2712,71.62,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2713,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2714,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2715,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__3127,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__3128,65.20,271.84,18790.00
Guizhou,2026-03-12 00:00,Generator,hydro_gen__3377,4915.01,0.00,18790.00
Guizhou,2026-03-12 00:00,Generator,onwind_gen__3378,6254.33,0.00,18790.00
Guizhou,2026-03-12 00:00,Import,Import_Guangxi,2905.71,271.84,18790.00
Guizhou,2026-03-12 00:00,Storage,Discharge_battery_3380,101.11,271.84,18790.00
=======
Guangdong,2026-03-12 00:00,Import,Import_Guizhou,2970.00,274.59,93897.00
Guangdong,2026-03-12 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,319.05,93897.00
Guangdong,2026-03-12 00:00,Storage,Discharge_battery_3366,79.22,319.05,93897.00
Guangxi,2026-03-12 00:00,Generator,nuclear_gen__3367,5000.00,20.00,31905.06
Guangxi,2026-03-12 00:00,Generator,hydro_gen__3368,4085.20,0.00,31905.06
Guangxi,2026-03-12 00:00,Generator,onwind_gen__3369,22819.86,0.00,31905.06
Guizhou,2026-03-12 00:00,Generator,coal_gen__511,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__512,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__763,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__764,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1433,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1434,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1617,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1618,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1865,660.00,254.81,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1866,660.00,254.81,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1869,660.00,254.81,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1870,660.00,254.81,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1881,253.30,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1882,253.30,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1918,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1919,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1948,158.18,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1974,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__1975,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2414,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2415,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2521,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2522,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2711,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2712,162.42,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2713,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2714,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__2715,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__3127,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,coal_gen__3128,116.73,271.84,20790.00
Guizhou,2026-03-12 00:00,Generator,hydro_gen__3377,4915.01,0.00,20790.00
Guizhou,2026-03-12 00:00,Generator,onwind_gen__3378,6254.33,0.00,20790.00
Guizhou,2026-03-12 00:00,Import,Import_Guangxi,2905.71,271.84,20790.00
Guizhou,2026-03-12 00:00,Storage,Discharge_battery_3380,28.24,271.84,20790.00
>>>>>>> b620c57f50c1fec7a2bf9c0420a4087c0bbaa31c
HEBEI_NORTH,2026-03-12 00:00,Generator,hydro_gen__3259,191.49,0.00,27944.21
HEBEI_NORTH,2026-03-12 00:00,Generator,onwind_gen__3260,19337.72,0.00,27944.21
HEBEI_NORTH,2026-03-12 00:00,Import,Import_NM_EAST,6435.00,225.78,27944.21
HEBEI_NORTH,2026-03-12 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,231.39,27944.21
HEBEI_NORTH,2026-03-12 00:00,Import,Import_Liaoning,1980.00,230.37,27944.21
